state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
38,44540,LaMoure,0.0,0.0,0.0,2025-11-07
38,81900,Verona,0.0,0.0,0.0,2025-11-07
38,01860,Ambrose,0.0,0.0,0.0,2025-11-07
38,19820,Dodge,0.0,0.0,0.0,2025-11-07
38,10300,Bucyrus,0.0,0.0,0.0,2025-11-07
38,00940,Alamo,0.0,0.0,0.0,2025-11-07
38,24540,Epping,0.0,0.0,0.0,2025-11-07
38,33500,Grenora,0.0,0.0,0.0,2025-11-07
38,65580,Ray,0.0,0.0,0.0,2025-11-07
38,26660,Flasher,0.0,0.0,0.0,2025-11-07
38,30860,Glen Ullin,0.0,0.0,0.0,2025-11-07
38,36860,Hebron,0.0,0.0,0.0,2025-11-07
38,32580,Grano,0.0,0.0,0.0,2025-11-07
38,51860,Medina,0.0,0.0,0.0,2025-11-07
38,36780,Hazen,0.0,0.0,0.0,2025-11-07
38,62260,Pick City,0.0,0.0,0.0,2025-11-07
38,88140,Zap,0.0,0.0,0.0,2025-11-07
38,86220,Williston,0.0,0.0,0.0,2025-11-07
38,22340,Edmore,0.0,0.0,0.0,2025-11-07
38,79180,Tolna,0.0,0.0,0.0,2025-11-07
38,12820,Cathay,0.0,0.0,0.0,2025-11-07
38,26180,Fessenden,0.0,0.0,0.0,2025-11-07
38,04940,Barney,0.0,0.0,0.0,2025-11-07
38,15180,Colfax,0.0,0.0,0.0,2025-11-07
38,24780,Esmond,0.0,0.0,0.0,2025-11-07
38,39460,Hunter,0.0,0.0,0.0,2025-11-07
38,42780,Kindred,0.0,0.0,0.0,2025-11-07
38,60620,Palermo,0.0,0.0,0.0,2025-11-07
38,62980,Plaza,0.0,0.0,0.0,2025-11-07
38,03220,Arnegard,0.0,0.0,0.0,2025-11-07
38,37700,Hettinger,0.0,0.0,0.0,2025-11-07
38,32660,Granville,0.0,0.0,0.0,2025-11-07
38,80860,Upham,0.0,0.0,0.0,2025-11-07
38,45740,Lehr,0.0,0.0,0.0,2025-11-07
38,03540,Ashley,0.0,0.0,0.0,2025-11-07
38,87020,Wishek,0.0,0.0,0.0,2025-11-07
38,45860,Leith,0.0,0.0,0.0,2025-11-07
38,76620,Streeter,0.0,0.0,0.0,2025-11-07
38,53980,Montpelier,0.0,0.0,0.0,2025-11-07
38,31420,Golva,0.0,0.0,0.0,2025-11-07
38,71780,Sentinel Butte,0.0,0.0,0.0,2025-11-07
38,30460,Gladstone,0.0,0.0,0.0,2025-11-07
38,04580,Balta,0.0,0.0,0.0,2025-11-07
38,19620,Dickinson,0.0,0.0,0.0,2025-11-07
38,45460,Leal,0.0,0.0,0.0,2025-11-07
38,62540,Pillsbury,0.0,0.0,0.0,2025-11-07
38,30180,Gilby,0.0,0.0,0.0,2025-11-07
38,11340,Buxton,0.0,0.0,0.0,2025-11-07
38,63900,Portland,0.0,0.0,0.0,2025-11-07
38,07200,Bismarck,0.0,0.0,0.0,2025-11-07
38,65980,Regan,0.0,0.0,0.0,2025-11-07
38,28860,Gackle,0.0,0.0,0.0,2025-11-07
38,82780,Walcott,0.0,0.0,0.0,2025-11-07
38,08500,Bowbells,0.0,0.0,0.0,2025-11-07
38,53380,Minot,0.0,0.0,0.0,2025-11-07
38,12260,Carpio,0.0,0.0,0.0,2025-11-07
38,49820,Makoti,0.0,0.0,0.0,2025-11-07
38,12060,Canton City (Hensel),0.0,0.0,0.0,2025-11-07
38,50580,Mapleton,0.0,0.0,0.0,2025-11-07
38,58120,North River,0.0,0.0,0.0,2025-11-07
38,60480,Oxbow,0.0,0.0,0.0,2025-11-07
38,60500,Page,0.0,0.0,0.0,2025-11-07
38,00100,Abercrombie,0.0,0.0,0.0,2025-11-07
38,10060,Buchanan,0.0,0.0,0.0,2025-11-07
38,40580,Jamestown,0.0,0.0,0.0,2025-11-07
38,62620,Pingree,0.0,0.0,0.0,2025-11-07
38,49620,Maddock,0.0,0.0,0.0,2025-11-07
38,53220,Minnewaukan,0.0,0.0,0.0,2025-11-07
38,59020,Oberon,0.0,0.0,0.0,2025-11-07
38,83580,Warwick,0.0,0.0,0.0,2025-11-07
38,87860,York,0.0,0.0,0.0,2025-11-07
38,16940,Crosby,0.0,0.0,0.0,2025-11-07
38,27820,Fortuna,0.0,0.0,0.0,2025-11-07
38,57220,Noonan,0.0,0.0,0.0,2025-11-07
38,34180,Hague,0.0,0.0,0.0,2025-11-07
38,55420,Napoleon,0.0,0.0,0.0,2025-11-07
38,41180,Jud,0.0,0.0,0.0,2025-11-07
38,61460,Pekin,0.0,0.0,0.0,2025-11-07
38,52740,Michigan City,0.0,0.0,0.0,2025-11-07
38,61860,Petersburg,0.0,0.0,0.0,2025-11-07
38,02060,Amidon,0.0,0.0,0.0,2025-11-07
38,50860,Marmarth,0.0,0.0,0.0,2025-11-07
38,56700,New Salem,0.0,0.0,0.0,2025-11-07
38,36140,Havana,0.0,0.0,0.0,2025-11-07
38,52940,Milnor,0.0,0.0,0.0,2025-11-07
38,71660,Selfridge,0.0,0.0,0.0,2025-11-07
38,73820,Solen,0.0,0.0,0.0,2025-11-07
38,34620,Hamilton,0.0,0.0,0.0,2025-11-07
38,87580,Woodworth,0.0,0.0,0.0,2025-11-07
38,21020,Dunseith,0.0,0.0,0.0,2025-11-07
38,67780,Rolette,0.0,0.0,0.0,2025-11-07
38,67820,Rolla,0.0,0.0,0.0,2025-11-07
38,69980,St. John,0.0,0.0,0.0,2025-11-07
38,12940,Cavalier,0.0,0.0,0.0,2025-11-07
38,17060,Crystal,0.0,0.0,0.0,2025-11-07
38,20340,Drayton,0.0,0.0,0.0,2025-11-07
38,55620,Neche,0.0,0.0,0.0,2025-11-07
38,15460,Columbus,0.0,0.0,0.0,2025-11-07
38,46540,Lignite,0.0,0.0,0.0,2025-11-07
38,63740,Portal,0.0,0.0,0.0,2025-11-07
38,64140,Powers Lake,0.0,0.0,0.0,2025-11-07
38,61580,Pembina,0.0,0.0,0.0,2025-11-07
38,70260,St. Thomas,0.0,0.0,0.0,2025-11-07
38,82980,Walhalla,0.0,0.0,0.0,2025-11-07
38,49900,Mandan,0.0,0.0,0.0,2025-11-07
38,19420,Devils Lake,0.0,0.0,0.0,2025-11-07
38,34860,Hampden,0.0,0.0,0.0,2025-11-07
38,12340,Carrington,0.0,0.0,0.0,2025-11-07
38,30660,Glenfield,0.0,0.0,0.0,2025-11-07
38,31740,Grace City,0.0,0.0,0.0,2025-11-07
38,26420,Finley,0.0,0.0,0.0,2025-11-07
38,48580,Luverne,0.0,0.0,0.0,2025-11-07
38,38860,Hope,0.0,0.0,0.0,2025-11-07
38,04460,Balfour,0.0,0.0,0.0,2025-11-07
38,02860,Ardoch,0.0,0.0,0.0,2025-11-07
38,44860,Lankin,0.0,0.0,0.0,2025-11-07
38,05820,Belfield,0.0,0.0,0.0,2025-11-07
38,66500,Richardton,0.0,0.0,0.0,2025-11-07
38,74185,South Heart,0.0,0.0,0.0,2025-11-07
38,05260,Bathgate,0.0,0.0,0.0,2025-11-07
38,54740,Mountain,0.0,0.0,0.0,2025-11-07
38,36540,Haynes,0.0,0.0,0.0,2025-11-07
38,65900,Reeder,0.0,0.0,0.0,2025-11-07
38,43260,Knox,0.0,0.0,0.0,2025-11-07
38,09460,Brinsmade,0.0,0.0,0.0,2025-11-07
38,10940,Burlington,0.0,0.0,0.0,2025-11-07
38,19300,Des Lacs,0.0,0.0,0.0,2025-11-07
38,19900,Donnybrook,0.0,0.0,0.0,2025-11-07
38,20020,Douglas,0.0,0.0,0.0,2025-11-07
38,42020,Kenmare,0.0,0.0,0.0,2025-11-07
38,69460,Ryder,0.0,0.0,0.0,2025-11-07
38,70980,Sawyer,0.0,0.0,0.0,2025-11-07
38,77180,Surrey,0.0,0.0,0.0,2025-11-07
38,34460,Hamberg,0.0,0.0,0.0,2025-11-07
38,39580,Hurdsfield,0.0,0.0,0.0,2025-11-07
38,15900,Cooperstown,0.0,0.0,0.0,2025-11-07
38,35020,Hannaford,0.0,0.0,0.0,2025-11-07
38,64320,Prairie Rose,0.0,0.0,0.0,2025-11-07
38,79340,Tower City,0.0,0.0,0.0,2025-11-07
38,20940,Dunn Center,0.0,0.0,0.0,2025-11-07
38,42700,Killdeer,0.0,0.0,0.0,2025-11-07
38,11180,Butte,0.0,0.0,0.0,2025-11-07
38,29460,Garrison,0.0,0.0,0.0,2025-11-07
38,51380,Max,0.0,0.0,0.0,2025-11-07
38,52340,Mercer,0.0,0.0,0.0,2025-11-07
38,79940,Turtle Lake,0.0,0.0,0.0,2025-11-07
38,80660,Underwood,0.0,0.0,0.0,2025-11-07
38,48460,Ludden,0.0,0.0,0.0,2025-11-07
38,08900,Braddock,0.0,0.0,0.0,2025-11-07
38,28380,Fredonia,0.0,0.0,0.0,2025-11-07
38,82380,Voltaire,0.0,0.0,0.0,2025-11-07
38,22140,Edgeley,0.0,0.0,0.0,2025-11-07
38,02660,Antler,0.0,0.0,0.0,2025-11-07
38,14660,Cleveland,0.0,0.0,0.0,2025-11-07
38,16380,Courtenay,0.0,0.0,0.0,2025-11-07
38,42180,Kensal,0.0,0.0,0.0,2025-11-07
38,74740,Spiritwood Lake,0.0,0.0,0.0,2025-11-07
38,21220,Dwight,0.0,0.0,0.0,2025-11-07
38,25300,Fairmount,0.0,0.0,0.0,2025-11-07
38,34900,Hankinson,0.0,0.0,0.0,2025-11-07
38,46460,Lidgerwood,0.0,0.0,0.0,2025-11-07
38,54220,Mooreton,0.0,0.0,0.0,2025-11-07
38,82660,Wahpeton,0.0,0.0,0.0,2025-11-07
38,56620,New Rockford,0.0,0.0,0.0,2025-11-07
38,62060,Pettibone,0.0,0.0,0.0,2025-11-07
38,75780,Steele,0.0,0.0,0.0,2025-11-07
38,77980,Tappen,0.0,0.0,0.0,2025-11-07
38,80140,Tuttle,0.0,0.0,0.0,2025-11-07
38,05980,Benedict,0.0,0.0,0.0,2025-11-07
38,15140,Coleharbor,0.0,0.0,0.0,2025-11-07
38,31500,Goodrich,0.0,0.0,0.0,2025-11-07
38,02820,Apple Valley,0.0,0.0,0.0,2025-11-07
38,17620,Dahlen,0.0,0.0,0.0,2025-11-07
38,72250,Shell Valley,0.0,0.0,0.0,2025-11-07
38,74660,Spiritwood,0.0,0.0,0.0,2025-11-07
38,03740,Auburn,0.0,0.0,0.0,2025-11-07
38,07620,Blanchard,0.0,0.0,0.0,2025-11-07
38,11500,Caledonia,0.0,0.0,0.0,2025-11-07
38,19060,Denhoff,0.0,0.0,0.0,2025-11-07
38,55500,Nash,0.0,0.0,0.0,2025-11-07
38,04740,Bantry,0.0,0.0,0.0,2025-11-07
38,05220,Barton,0.0,0.0,0.0,2025-11-07
38,35500,Harmon,0.0,0.0,0.0,2025-11-07
38,05740,Belcourt,0.0,0.0,0.0,2025-11-07
38,21520,East Dunseith,0.0,0.0,0.0,2025-11-07
38,07456,Blacktail,0.0,0.0,0.0,2025-11-07
38,47796,Long Creek,0.0,0.0,0.0,2025-11-07
38,49220,McGregor,0.0,0.0,0.0,2025-11-07
38,09830,Brooktree Park,0.0,0.0,0.0,2025-11-07
38,18820,De Lamere,0.0,0.0,0.0,2025-11-07
38,24020,Embden,0.0,0.0,0.0,2025-11-07
38,63700,Porcupine,0.0,0.0,0.0,2025-11-07
38,12020,Cannon Ball,0.0,0.0,0.0,2025-11-07
38,14140,Churchs Ferry,0.0,0.0,0.0,2025-11-07
38,20500,Driscoll,0.0,0.0,0.0,2025-11-07
38,21580,East Fairview,0.0,0.0,0.0,2025-11-07
38,24380,Englevale,0.0,0.0,0.0,2025-11-07
38,36980,Heil,0.0,0.0,0.0,2025-11-07
38,45220,Larson,0.0,0.0,0.0,2025-11-07
38,65100,Raleigh,0.0,0.0,0.0,2025-11-07
38,24620,Erie,0.0,0.0,0.0,2025-11-07
38,27700,Fort Totten,0.0,0.0,0.0,2025-11-07
38,27950,Four Bears Village,0.0,0.0,0.0,2025-11-07
38,49980,Mandaree,0.0,0.0,0.0,2025-11-07
38,27980,Foxholm,0.0,0.0,0.0,2025-11-07
38,47540,Logan,0.0,0.0,0.0,2025-11-07
38,69300,Ruthville,0.0,0.0,0.0,2025-11-07
38,32140,Grand Forks AFB,0.0,0.0,0.0,2025-11-07
38,33050,Green Acres,0.0,0.0,0.0,2025-11-07
38,37020,Heimdal,0.0,0.0,0.0,2025-11-07
38,40740,Jessie,0.0,0.0,0.0,2025-11-07
38,49540,McLeod,0.0,0.0,0.0,2025-11-07
38,59820,Orrin,0.0,0.0,0.0,2025-11-07
38,71700,Selz,0.0,0.0,0.0,2025-11-07
38,50220,Manning,0.0,0.0,0.0,2025-11-07
38,52180,Menoken,0.0,0.0,0.0,2025-11-07
38,53420,Minot AFB,0.0,0.0,0.0,2025-11-07
38,88020,Ypsilanti,0.0,0.0,0.0,2025-11-07
38,85660,White Shield,0.0,0.0,0.0,2025-11-07
38,77260,Sutton,0.0,0.0,0.0,2025-11-07
38,79460,Trenton,0.0,0.0,0.0,2025-11-07
38,85180,Wheatland,0.0,0.0,0.0,2025-11-07
