state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
31,33530,Naper,0.0,0.0,0.0,2025-11-07
31,35980,Ogallala,0.0,0.0,0.0,2025-11-07
31,38610,Paxton,0.0,0.0,0.0,2025-11-07
31,13190,Dix,0.0,0.0,0.0,2025-11-07
31,20995,Hardy,0.0,0.0,0.0,2025-11-07
31,33880,Nelson,0.0,0.0,0.0,2025-11-07
31,00415,Ainsworth,0.0,0.0,0.0,2025-11-07
31,29050,Long Pine,0.0,0.0,0.0,2025-11-07
31,25475,Kimball,0.0,0.0,0.0,2025-11-07
31,50020,Valley,0.0,0.0,0.0,2025-11-07
31,03530,Beaver Crossing,0.0,0.0,0.0,2025-11-07
31,10495,Cordova,0.0,0.0,0.0,2025-11-07
31,19245,Goehner,0.0,0.0,0.0,2025-11-07
31,32060,Milford,0.0,0.0,0.0,2025-11-07
31,39380,Pleasant Dale,0.0,0.0,0.0,2025-11-07
31,26350,Laurel,0.0,0.0,0.0,2025-11-07
31,35560,Obert,0.0,0.0,0.0,2025-11-07
31,40675,Randolph,0.0,0.0,0.0,2025-11-07
31,43090,St. Helena,0.0,0.0,0.0,2025-11-07
31,53905,Wynot,0.0,0.0,0.0,2025-11-07
31,03040,Barada,0.0,0.0,0.0,2025-11-07
31,12420,Dawson,0.0,0.0,0.0,2025-11-07
31,16655,Falls City,0.0,0.0,0.0,2025-11-07
31,23445,Humboldt,0.0,0.0,0.0,2025-11-07
31,42670,Rulo,0.0,0.0,0.0,2025-11-07
31,47360,Strang,0.0,0.0,0.0,2025-11-07
31,05490,Bloomington,0.0,0.0,0.0,2025-11-07
31,07870,Campbell,0.0,0.0,0.0,2025-11-07
31,17530,Franklin,0.0,0.0,0.0,2025-11-07
31,22430,Hildreth,0.0,0.0,0.0,2025-11-07
31,33950,Nemaha,0.0,0.0,0.0,2025-11-07
31,11055,Crab Orchard,0.0,0.0,0.0,2025-11-07
31,14975,Elk Creek,0.0,0.0,0.0,2025-11-07
31,47150,Sterling,0.0,0.0,0.0,2025-11-07
31,48480,Tecumseh,0.0,0.0,0.0,2025-11-07
31,05140,Bladen,0.0,0.0,0.0,2025-11-07
31,05560,Blue Hill,0.0,0.0,0.0,2025-11-07
31,31220,Maxwell,0.0,0.0,0.0,2025-11-07
31,35000,North Platte,0.0,0.0,0.0,2025-11-07
31,15500,Elsie,0.0,0.0,0.0,2025-11-07
31,14065,Dwight,0.0,0.0,0.0,2025-11-07
31,47850,Surprise,0.0,0.0,0.0,2025-11-07
31,04160,Belvidere,0.0,0.0,0.0,2025-11-07
31,44420,Seward,0.0,0.0,0.0,2025-11-07
31,46835,Staplehurst,0.0,0.0,0.0,2025-11-07
31,49915,Utica,0.0,0.0,0.0,2025-11-07
31,02655,Auburn,0.0,0.0,0.0,2025-11-07
31,06505,Brock,0.0,0.0,0.0,2025-11-07
31,06750,Brownville,0.0,0.0,0.0,2025-11-07
31,24670,Johnson,0.0,0.0,0.0,2025-11-07
31,06785,Brule,0.0,0.0,0.0,2025-11-07
31,00905,Alliance,0.0,0.0,0.0,2025-11-07
31,48760,Thedford,0.0,0.0,0.0,2025-11-07
31,44070,Scotia,0.0,0.0,0.0,2025-11-07
31,11825,Curtis,0.0,0.0,0.0,2025-11-07
31,31325,Maywood,0.0,0.0,0.0,2025-11-07
31,47290,Stockville,0.0,0.0,0.0,2025-11-07
31,03390,Beatrice,0.0,0.0,0.0,2025-11-07
31,39065,Pickrell,0.0,0.0,0.0,2025-11-07
31,03600,Bee,0.0,0.0,0.0,2025-11-07
31,18230,Garland,0.0,0.0,0.0,2025-11-07
31,30380,Malmo,0.0,0.0,0.0,2025-11-07
31,17810,Fullerton,0.0,0.0,0.0,2025-11-07
31,18475,Genoa,0.0,0.0,0.0,2025-11-07
31,20260,Gretna,0.0,0.0,0.0,2025-11-07
31,38295,Papillion,0.0,0.0,0.0,2025-11-07
31,03005,Bancroft,0.0,0.0,0.0,2025-11-07
31,49285,Trumbull,0.0,0.0,0.0,2025-11-07
31,09375,Clay Center,0.0,0.0,0.0,2025-11-07
31,14450,Edgar,0.0,0.0,0.0,2025-11-07
31,16445,Fairfield,0.0,0.0,0.0,2025-11-07
31,19070,Glenvil,0.0,0.0,0.0,2025-11-07
31,21345,Harvard,0.0,0.0,0.0,2025-11-07
31,37525,Osceola,0.0,0.0,0.0,2025-11-07
31,39660,Polk,0.0,0.0,0.0,2025-11-07
31,44595,Shelby,0.0,0.0,0.0,2025-11-07
31,42250,Rosalie,0.0,0.0,0.0,2025-11-07
31,46800,Stanton,0.0,0.0,0.0,2025-11-07
31,06470,Broadwater,0.0,0.0,0.0,2025-11-07
31,12140,Dannebrog,0.0,0.0,0.0,2025-11-07
31,14555,Elba,0.0,0.0,0.0,2025-11-07
31,30940,Martinsburg,0.0,0.0,0.0,2025-11-07
31,31045,Maskell,0.0,0.0,0.0,2025-11-07
31,34090,Newcastle,0.0,0.0,0.0,2025-11-07
31,39695,Ponca,0.0,0.0,0.0,2025-11-07
31,15815,Emmet,0.0,0.0,0.0,2025-11-07
31,19455,Grafton,0.0,0.0,0.0,2025-11-07
31,03950,Bellevue,0.0,0.0,0.0,2025-11-07
31,26385,La Vista,0.0,0.0,0.0,2025-11-07
31,24355,Jackson,0.0,0.0,0.0,2025-11-07
31,11090,Craig,0.0,0.0,0.0,2025-11-07
31,52925,Whitney,0.0,0.0,0.0,2025-11-07
31,34545,Nora,0.0,0.0,0.0,2025-11-07
31,35245,Oak,0.0,0.0,0.0,2025-11-07
31,12525,Decatur,0.0,0.0,0.0,2025-11-07
31,26875,Lewiston,0.0,0.0,0.0,2025-11-07
31,03145,Bartlett,0.0,0.0,0.0,2025-11-07
31,16025,Ericson,0.0,0.0,0.0,2025-11-07
31,02550,Atkinson,0.0,0.0,0.0,2025-11-07
31,16270,Ewing,0.0,0.0,0.0,2025-11-07
31,37105,O'Neill,0.0,0.0,0.0,2025-11-07
31,38085,Page,0.0,0.0,0.0,2025-11-07
31,47500,Stuart,0.0,0.0,0.0,2025-11-07
31,09865,Coleridge,0.0,0.0,0.0,2025-11-07
31,17110,Fordyce,0.0,0.0,0.0,2025-11-07
31,21275,Hartington,0.0,0.0,0.0,2025-11-07
31,19910,Grant,0.0,0.0,0.0,2025-11-07
31,29855,Lyons,0.0,0.0,0.0,2025-11-07
31,35490,Oakland,0.0,0.0,0.0,2025-11-07
31,48515,Tekamah,0.0,0.0,0.0,2025-11-07
31,37000,Omaha,0.0,0.0,0.0,2025-11-07
31,15360,Elm Creek,0.0,0.0,0.0,2025-11-07
31,44700,Shelton,0.0,0.0,0.0,2025-11-07
31,33320,Murdock,0.0,0.0,0.0,2025-11-07
31,47955,Sutton,0.0,0.0,0.0,2025-11-07
31,06820,Bruning,0.0,0.0,0.0,2025-11-07
31,47465,Stromsburg,0.0,0.0,0.0,2025-11-07
31,43370,Salem,0.0,0.0,0.0,2025-11-07
31,45225,Shubert,0.0,0.0,0.0,2025-11-07
31,47115,Stella,0.0,0.0,0.0,2025-11-07
31,09165,Clarks,0.0,0.0,0.0,2025-11-07
31,38160,Palmer,0.0,0.0,0.0,2025-11-07
31,45400,Silver Creek,0.0,0.0,0.0,2025-11-07
31,05350,Blair,0.0,0.0,0.0,2025-11-07
31,42495,Royal,0.0,0.0,0.0,2025-11-07
31,11475,Crookston,0.0,0.0,0.0,2025-11-07
31,31815,Merriman,0.0,0.0,0.0,2025-11-07
31,22920,Homer,0.0,0.0,0.0,2025-11-07
31,46030,South Sioux City,0.0,0.0,0.0,2025-11-07
31,08605,Chadron,0.0,0.0,0.0,2025-11-07
31,11195,Crawford,0.0,0.0,0.0,2025-11-07
31,20435,Gurley,0.0,0.0,0.0,2025-11-07
31,09445,Clearwater,0.0,0.0,0.0,2025-11-07
31,14730,Elgin,0.0,0.0,0.0,2025-11-07
31,33775,Neligh,0.0,0.0,0.0,2025-11-07
31,03215,Bassett,0.0,0.0,0.0,2025-11-07
31,38960,Peru,0.0,0.0,0.0,2025-11-07
31,08535,Central City,0.0,0.0,0.0,2025-11-07
31,32760,Moorefield,0.0,0.0,0.0,2025-11-07
31,20540,Haigler,0.0,0.0,0.0,2025-11-07
31,53520,Wolbach,0.0,0.0,0.0,2025-11-07
31,46135,Spalding,0.0,0.0,0.0,2025-11-07
31,51700,Wauneta,0.0,0.0,0.0,2025-11-07
31,06085,Brady,0.0,0.0,0.0,2025-11-07
31,22290,Hershey,0.0,0.0,0.0,2025-11-07
31,47920,Sutherland,0.0,0.0,0.0,2025-11-07
31,51175,Wallace,0.0,0.0,0.0,2025-11-07
31,52085,Wellfleet,0.0,0.0,0.0,2025-11-07
31,03495,Beaver City,0.0,0.0,0.0,2025-11-07
31,53240,Wilsonville,0.0,0.0,0.0,2025-11-07
31,11020,Cozad,0.0,0.0,0.0,2025-11-07
31,14380,Eddyville,0.0,0.0,0.0,2025-11-07
31,16725,Farnam,0.0,0.0,0.0,2025-11-07
31,19385,Gothenburg,0.0,0.0,0.0,2025-11-07
31,26910,Lexington,0.0,0.0,0.0,2025-11-07
31,37770,Overton,0.0,0.0,0.0,2025-11-07
31,23235,Hoskins,0.0,0.0,0.0,2025-11-07
31,08780,Chapman,0.0,0.0,0.0,2025-11-07
31,26420,Lawrence,0.0,0.0,0.0,2025-11-07
31,18580,Gering,0.0,0.0,0.0,2025-11-07
31,31570,Melbeta,0.0,0.0,0.0,2025-11-07
31,51840,Wayne,0.0,0.0,0.0,2025-11-07
31,53380,Winside,0.0,0.0,0.0,2025-11-07
31,30275,Madrid,0.0,0.0,0.0,2025-11-07
31,50230,Venango,0.0,0.0,0.0,2025-11-07
31,02620,Atlanta,0.0,0.0,0.0,2025-11-07
31,03775,Belden,0.0,0.0,0.0,2025-11-07
31,08150,Cedar Bluffs,0.0,0.0,0.0,2025-11-07
31,50965,Wahoo,0.0,0.0,0.0,2025-11-07
31,20750,Hamlet,0.0,0.0,0.0,2025-11-07
31,21660,Hayes Center,0.0,0.0,0.0,2025-11-07
31,16760,Farwell,0.0,0.0,0.0,2025-11-07
31,23270,Howard City (Boelus),0.0,0.0,0.0,2025-11-07
31,35385,Oakdale,0.0,0.0,0.0,2025-11-07
31,37210,Orchard,0.0,0.0,0.0,2025-11-07
31,06890,Brunswick,0.0,0.0,0.0,2025-11-07
31,07415,Bushnell,0.0,0.0,0.0,2025-11-07
31,37420,Orleans,0.0,0.0,0.0,2025-11-07
31,37910,Oxford,0.0,0.0,0.0,2025-11-07
31,34650,Norman,0.0,0.0,0.0,2025-11-07
31,04405,Bennington,0.0,0.0,0.0,2025-11-07
31,25405,Kilgore,0.0,0.0,0.0,2025-11-07
31,02200,Arthur,0.0,0.0,0.0,2025-11-07
31,07310,Burton,0.0,0.0,0.0,2025-11-07
31,46625,Springview,0.0,0.0,0.0,2025-11-07
31,50510,Verdon,0.0,0.0,0.0,2025-11-07
31,11860,Cushing,0.0,0.0,0.0,2025-11-07
31,49425,Uehling,0.0,0.0,0.0,2025-11-07
31,44280,Scribner,0.0,0.0,0.0,2025-11-07
31,07345,Burwell,0.0,0.0,0.0,2025-11-07
31,10600,Cornlea,0.0,0.0,0.0,2025-11-07
31,11300,Creston,0.0,0.0,0.0,2025-11-07
31,13890,Duncan,0.0,0.0,0.0,2025-11-07
31,02690,Aurora,0.0,0.0,0.0,2025-11-07
31,18825,Giltner,0.0,0.0,0.0,2025-11-07
31,23200,Hordville,0.0,0.0,0.0,2025-11-07
31,30730,Marquette,0.0,0.0,0.0,2025-11-07
31,39030,Phillips,0.0,0.0,0.0,2025-11-07
31,12000,Dakota City,0.0,0.0,0.0,2025-11-07
31,44035,Schuyler,0.0,0.0,0.0,2025-11-07
31,12070,Dalton,0.0,0.0,0.0,2025-11-07
31,28420,Lodgepole,0.0,0.0,0.0,2025-11-07
31,39870,Potter,0.0,0.0,0.0,2025-11-07
31,09200,Clarkson,0.0,0.0,0.0,2025-11-07
31,23340,Howells,0.0,0.0,0.0,2025-11-07
31,26560,Leigh,0.0,0.0,0.0,2025-11-07
31,41375,Richland,0.0,0.0,0.0,2025-11-07
31,22150,Henry,0.0,0.0,0.0,2025-11-07
31,29715,Lyman,0.0,0.0,0.0,2025-11-07
31,30030,McGrew,0.0,0.0,0.0,2025-11-07
31,32305,Minatare,0.0,0.0,0.0,2025-11-07
31,13855,Dunbar,0.0,0.0,0.0,2025-11-07
31,46870,Stapleton,0.0,0.0,0.0,2025-11-07
31,17950,Gandy,0.0,0.0,0.0,2025-11-07
31,08675,Chambers,0.0,0.0,0.0,2025-11-07
31,24075,Inman,0.0,0.0,0.0,2025-11-07
31,04895,Big Springs,0.0,0.0,0.0,2025-11-07
31,08885,Chappell,0.0,0.0,0.0,2025-11-07
31,38190,Palmyra,0.0,0.0,0.0,2025-11-07
31,17880,Funk,0.0,0.0,0.0,2025-11-07
31,09655,Clinton,0.0,0.0,0.0,2025-11-07
31,09760,Cody,0.0,0.0,0.0,2025-11-07
31,21240,Harrison,0.0,0.0,0.0,2025-11-07
31,07205,Burr,0.0,0.0,0.0,2025-11-07
31,44245,Scottsbluff,0.0,0.0,0.0,2025-11-07
31,13015,De Witt,0.0,0.0,0.0,2025-11-07
31,17775,Friend,0.0,0.0,0.0,2025-11-07
31,48060,Swanton,0.0,0.0,0.0,2025-11-07
31,52295,Western,0.0,0.0,0.0,2025-11-07
31,52960,Wilber,0.0,0.0,0.0,2025-11-07
31,26805,Lewellen,0.0,0.0,0.0,2025-11-07
31,37560,Oshkosh,0.0,0.0,0.0,2025-11-07
31,18615,Gibbon,0.0,0.0,0.0,2025-11-07
31,34825,North Loup,0.0,0.0,0.0,2025-11-07
31,37280,Ord,0.0,0.0,0.0,2025-11-07
31,15920,Endicott,0.0,0.0,0.0,2025-11-07
31,00555,Albion,0.0,0.0,0.0,2025-11-07
31,38995,Petersburg,0.0,0.0,0.0,2025-11-07
31,40360,Primrose,0.0,0.0,0.0,2025-11-07
31,43055,St. Edward,0.0,0.0,0.0,2025-11-07
31,22115,Hendley,0.0,0.0,0.0,2025-11-07
31,22605,Holbrook,0.0,0.0,0.0,2025-11-07
31,01780,Arapahoe,0.0,0.0,0.0,2025-11-07
31,07730,Cambridge,0.0,0.0,0.0,2025-11-07
31,14520,Edison,0.0,0.0,0.0,2025-11-07
31,01500,Anselmo,0.0,0.0,0.0,2025-11-07
31,01535,Ansley,0.0,0.0,0.0,2025-11-07
31,04650,Berwyn,0.0,0.0,0.0,2025-11-07
31,06610,Broken Bow,0.0,0.0,0.0,2025-11-07
31,07660,Callaway,0.0,0.0,0.0,2025-11-07
31,10180,Comstock,0.0,0.0,0.0,2025-11-07
31,31780,Merna,0.0,0.0,0.0,2025-11-07
31,35665,Oconto,0.0,0.0,0.0,2025-11-07
31,22815,Holstein,0.0,0.0,0.0,2025-11-07
31,51630,Waterbury,0.0,0.0,0.0,2025-11-07
31,29260,Louisville,0.0,0.0,0.0,2025-11-07
31,33425,Murray,0.0,0.0,0.0,2025-11-07
31,33740,Nehawka,0.0,0.0,0.0,2025-11-07
31,45680,South Bend,0.0,0.0,0.0,2025-11-07
31,12945,Deweese,0.0,0.0,0.0,2025-11-07
31,37140,Ong,0.0,0.0,0.0,2025-11-07
31,53835,Wymore,0.0,0.0,0.0,2025-11-07
31,13295,Dodge,0.0,0.0,0.0,2025-11-07
31,23025,Hooper,0.0,0.0,0.0,2025-11-07
31,23970,Inglewood,0.0,0.0,0.0,2025-11-07
31,34720,North Bend,0.0,0.0,0.0,2025-11-07
31,45610,Snyder,0.0,0.0,0.0,2025-11-07
31,52015,Weeping Water,0.0,0.0,0.0,2025-11-07
31,03250,Battle Creek,0.0,0.0,0.0,2025-11-07
31,32130,Miller,0.0,0.0,0.0,2025-11-07
31,08360,Center,0.0,0.0,0.0,2025-11-07
31,25055,Kearney,0.0,0.0,0.0,2025-11-07
31,39450,Pleasanton,0.0,0.0,0.0,2025-11-07
31,41515,Riverdale,0.0,0.0,0.0,2025-11-07
31,06050,Bradshaw,0.0,0.0,0.0,2025-11-07
31,48690,Thayer,0.0,0.0,0.0,2025-11-07
31,51770,Waverly,0.0,0.0,0.0,2025-11-07
31,51665,Waterloo,0.0,0.0,0.0,2025-11-07
31,54045,York,0.0,0.0,0.0,2025-11-07
31,02305,Ashland,0.0,0.0,0.0,2025-11-07
31,08570,Ceresco,0.0,0.0,0.0,2025-11-07
31,10005,Colon,0.0,0.0,0.0,2025-11-07
31,24285,Ithaca,0.0,0.0,0.0,2025-11-07
31,26630,Leshara,0.0,0.0,0.0,2025-11-07
31,31395,Mead,0.0,0.0,0.0,2025-11-07
31,32865,Morse Bluff,0.0,0.0,0.0,2025-11-07
31,39975,Prague,0.0,0.0,0.0,2025-11-07
31,50125,Valparaiso,0.0,0.0,0.0,2025-11-07
31,52540,Weston,0.0,0.0,0.0,2025-11-07
31,29175,Lorton,0.0,0.0,0.0,2025-11-07
31,48235,Syracuse,0.0,0.0,0.0,2025-11-07
31,48305,Talmage,0.0,0.0,0.0,2025-11-07
31,49530,Unadilla,0.0,0.0,0.0,2025-11-07
31,02375,Ashton,0.0,0.0,0.0,2025-11-07
31,28350,Litchfield,0.0,0.0,0.0,2025-11-07
31,29470,Loup City,0.0,0.0,0.0,2025-11-07
31,40710,Ravenna,0.0,0.0,0.0,2025-11-07
31,04300,Bennet,0.0,0.0,0.0,2025-11-07
31,12770,Denton,0.0,0.0,0.0,2025-11-07
31,22325,Hickman,0.0,0.0,0.0,2025-11-07
31,38225,Panama,0.0,0.0,0.0,2025-11-07
31,40780,Raymond,0.0,0.0,0.0,2025-11-07
31,41830,Roca,0.0,0.0,0.0,2025-11-07
31,12280,Davey,0.0,0.0,0.0,2025-11-07
31,43475,Santee,0.0,0.0,0.0,2025-11-07
31,53345,Winnetoon,0.0,0.0,0.0,2025-11-07
31,20050,Greeley Center,0.0,0.0,0.0,2025-11-07
31,41130,Republican City,0.0,0.0,0.0,2025-11-07
31,10110,Columbus,0.0,0.0,0.0,2025-11-07
31,28105,Lindsay,0.0,0.0,0.0,2025-11-07
31,10740,Cotesfield,0.0,0.0,0.0,2025-11-07
31,20785,Hampton,0.0,0.0,0.0,2025-11-07
31,47220,Stockham,0.0,0.0,0.0,2025-11-07
31,19595,Grand Island,0.0,0.0,0.0,2025-11-07
31,20610,Hallam,0.0,0.0,0.0,2025-11-07
31,28000,Lincoln,0.0,0.0,0.0,2025-11-07
31,12105,Danbury,0.0,0.0,0.0,2025-11-07
31,03180,Bartley,0.0,0.0,0.0,2025-11-07
31,23830,Indianola,0.0,0.0,0.0,2025-11-07
31,26980,Liberty,0.0,0.0,0.0,2025-11-07
31,33565,Naponee,0.0,0.0,0.0,2025-11-07
31,41760,Riverton,0.0,0.0,0.0,2025-11-07
31,49880,Upland,0.0,0.0,0.0,2025-11-07
31,17670,Fremont,0.0,0.0,0.0,2025-11-07
31,34300,Nickerson,0.0,0.0,0.0,2025-11-07
31,53415,Winslow,0.0,0.0,0.0,2025-11-07
31,33250,Mullen,0.0,0.0,0.0,2025-11-07
31,13960,Dunning,0.0,0.0,0.0,2025-11-07
31,48445,Taylor,0.0,0.0,0.0,2025-11-07
31,30310,Magnet,0.0,0.0,0.0,2025-11-07
31,05455,Bloomfield,0.0,0.0,0.0,2025-11-07
31,11230,Creighton,0.0,0.0,0.0,2025-11-07
31,11440,Crofton,0.0,0.0,0.0,2025-11-07
31,00205,Abie,0.0,0.0,0.0,2025-11-07
31,34370,Niobrara,0.0,0.0,0.0,2025-11-07
31,50335,Verdel,0.0,0.0,0.0,2025-11-07
31,50370,Verdigre,0.0,0.0,0.0,2025-11-07
31,51735,Wausa,0.0,0.0,0.0,2025-11-07
31,24740,Johnstown,0.0,0.0,0.0,2025-11-07
31,01150,Alvo,0.0,0.0,0.0,2025-11-07
31,30415,Manley,0.0,0.0,0.0,2025-11-07
31,39345,Plattsmouth,0.0,0.0,0.0,2025-11-07
31,49635,Union,0.0,0.0,0.0,2025-11-07
31,15570,Elwood,0.0,0.0,0.0,2025-11-07
31,23655,Hyannis,0.0,0.0,0.0,2025-11-07
31,29645,Lushton,0.0,0.0,0.0,2025-11-07
31,13365,Doniphan,0.0,0.0,0.0,2025-11-07
31,53660,Wood River,0.0,0.0,0.0,2025-11-07
31,23480,Humphrey,0.0,0.0,0.0,2025-11-07
31,39310,Platte Center,0.0,0.0,0.0,2025-11-07
31,48410,Tarnov,0.0,0.0,0.0,2025-11-07
31,00730,Alexandria,0.0,0.0,0.0,2025-11-07
31,13085,Diller,0.0,0.0,0.0,2025-11-07
31,49145,Trenton,0.0,0.0,0.0,2025-11-07
31,46520,Springfield,0.0,0.0,0.0,2025-11-07
31,04230,Benkelman,0.0,0.0,0.0,2025-11-07
31,20470,Hadar,0.0,0.0,0.0,2025-11-07
31,01850,Arcadia,0.0,0.0,0.0,2025-11-07
31,02865,Ayr,0.0,0.0,0.0,2025-11-07
31,39590,Plymouth,0.0,0.0,0.0,2025-11-07
31,16340,Exeter,0.0,0.0,0.0,2025-11-07
31,16550,Fairmont,0.0,0.0,0.0,2025-11-07
31,18405,Geneva,0.0,0.0,0.0,2025-11-07
31,32200,Milligan,0.0,0.0,0.0,2025-11-07
31,36015,Ohiowa,0.0,0.0,0.0,2025-11-07
31,04195,Benedict,0.0,0.0,0.0,2025-11-07
31,22080,Henderson,0.0,0.0,0.0,2025-11-07
31,29960,McCool Junction,0.0,0.0,0.0,2025-11-07
31,41235,Reynolds,0.0,0.0,0.0,2025-11-07
31,47010,Steele City,0.0,0.0,0.0,2025-11-07
31,07555,Byron,0.0,0.0,0.0,2025-11-07
31,07975,Carleton,0.0,0.0,0.0,2025-11-07
31,09095,Chester,0.0,0.0,0.0,2025-11-07
31,12245,Davenport,0.0,0.0,0.0,2025-11-07
31,34615,Norfolk,0.0,0.0,0.0,2025-11-07
31,04020,Bellwood,0.0,0.0,0.0,2025-11-07
31,06120,Brainard,0.0,0.0,0.0,2025-11-07
31,06855,Bruno,0.0,0.0,0.0,2025-11-07
31,12315,David City,0.0,0.0,0.0,2025-11-07
31,18300,Garrison,0.0,0.0,0.0,2025-11-07
31,28245,Linwood,0.0,0.0,0.0,2025-11-07
31,35700,Octavia,0.0,0.0,0.0,2025-11-07
31,41480,Rising City,0.0,0.0,0.0,2025-11-07
31,49460,Ulysses,0.0,0.0,0.0,2025-11-07
31,24950,Juniata,0.0,0.0,0.0,2025-11-07
31,25160,Kenesaw,0.0,0.0,0.0,2025-11-07
31,42355,Roseland,0.0,0.0,0.0,2025-11-07
31,20680,Halsey,0.0,0.0,0.0,2025-11-07
31,46380,Sprague,0.0,0.0,0.0,2025-11-07
31,51245,Walthill,0.0,0.0,0.0,2025-11-07
31,42145,Rogers,0.0,0.0,0.0,2025-11-07
31,10250,Concord,0.0,0.0,0.0,2025-11-07
31,45295,Sidney,0.0,0.0,0.0,2025-11-07
31,23375,Hubbard,0.0,0.0,0.0,2025-11-07
31,06015,Boys Town,0.0,0.0,0.0,2025-11-07
31,40605,Ralston,0.0,0.0,0.0,2025-11-07
31,30240,Madison,0.0,0.0,0.0,2025-11-07
31,31465,Meadow Grove,0.0,0.0,0.0,2025-11-07
31,43265,St. Paul,0.0,0.0,0.0,2025-11-07
31,02795,Avoca,0.0,0.0,0.0,2025-11-07
31,14100,Eagle,0.0,0.0,0.0,2025-11-07
31,15430,Elmwood,0.0,0.0,0.0,2025-11-07
31,20190,Greenwood,0.0,0.0,0.0,2025-11-07
31,00240,Adams,0.0,0.0,0.0,2025-11-07
31,03075,Barneston,0.0,0.0,0.0,2025-11-07
31,05630,Blue Springs,0.0,0.0,0.0,2025-11-07
31,09270,Clatonia,0.0,0.0,0.0,2025-11-07
31,10635,Cortland,0.0,0.0,0.0,2025-11-07
31,16830,Filley,0.0,0.0,0.0,2025-11-07
31,35735,Odell,0.0,0.0,0.0,2025-11-07
31,50790,Virginia,0.0,0.0,0.0,2025-11-07
31,17145,Fort Calhoun,0.0,0.0,0.0,2025-11-07
31,22185,Herman,0.0,0.0,0.0,2025-11-07
31,21765,Hazard,0.0,0.0,0.0,2025-11-07
31,51595,Washington,0.0,0.0,0.0,2025-11-07
31,25230,Kennard,0.0,0.0,0.0,2025-11-07
31,54115,Yutan,0.0,0.0,0.0,2025-11-07
31,31640,Memphis,0.0,0.0,0.0,2025-11-07
31,17320,Foster,0.0,0.0,0.0,2025-11-07
31,30065,McLean,0.0,0.0,0.0,2025-11-07
31,37595,Osmond,0.0,0.0,0.0,2025-11-07
31,39100,Pierce,0.0,0.0,0.0,2025-11-07
31,39170,Plainview,0.0,0.0,0.0,2025-11-07
31,43685,Sargent,0.0,0.0,0.0,2025-11-07
31,13750,Du Bois,0.0,0.0,0.0,2025-11-07
31,26455,Lebanon,0.0,0.0,0.0,2025-11-07
31,29925,McCook,0.0,0.0,0.0,2025-11-07
31,34265,Newport,0.0,0.0,0.0,2025-11-07
31,03285,Bayard,0.0,0.0,0.0,2025-11-07
31,06295,Bridgeport,0.0,0.0,0.0,2025-11-07
31,06260,Brewster,0.0,0.0,0.0,2025-11-07
31,22045,Hemingford,0.0,0.0,0.0,2025-11-07
31,11615,Culbertson,0.0,0.0,0.0,2025-11-07
31,38130,Palisade,0.0,0.0,0.0,2025-11-07
31,20225,Gresham,0.0,0.0,0.0,2025-11-07
31,50895,Waco,0.0,0.0,0.0,2025-11-07
31,07065,Burchard,0.0,0.0,0.0,2025-11-07
31,38575,Pawnee City,0.0,0.0,0.0,2025-11-07
31,47080,Steinauer,0.0,0.0,0.0,2025-11-07
31,48270,Table Rock,0.0,0.0,0.0,2025-11-07
31,00975,Alma,0.0,0.0,0.0,2025-11-07
