state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
46,31060,Huron,0.0,0.0,0.0,2025-11-07
46,33580,Kennebec,0.0,0.0,0.0,2025-11-07
46,09260,Camp Crook,0.0,0.0,0.0,2025-11-07
46,19420,Emery,0.0,0.0,0.0,2025-11-07
46,24620,Glenham,0.0,0.0,0.0,2025-11-07
46,02260,Armour,0.0,0.0,0.0,2025-11-07
46,06540,Bowdle,0.0,0.0,0.0,2025-11-07
46,07040,Brant Lake,0.0,0.0,0.0,2025-11-07
46,24260,Gettysburg,0.0,0.0,0.0,2025-11-07
46,49600,Pierre,0.0,0.0,0.0,2025-11-07
46,30300,Hoven,0.0,0.0,0.0,2025-11-07
46,27820,Hayti,0.0,0.0,0.0,2025-11-07
46,68420,Wallace,0.0,0.0,0.0,2025-11-07
46,06180,Blunt,0.0,0.0,0.0,2025-11-07
46,00620,Albee,0.0,0.0,0.0,2025-11-07
46,13940,Corona,0.0,0.0,0.0,2025-11-07
46,48940,Peever,0.0,0.0,0.0,2025-11-07
46,62220,Summit,0.0,0.0,0.0,2025-11-07
46,20060,Ethan,0.0,0.0,0.0,2025-11-07
46,11380,Chancellor,0.0,0.0,0.0,2025-11-07
46,26340,Groton,0.0,0.0,0.0,2025-11-07
46,27980,Hecla,0.0,0.0,0.0,2025-11-07
46,66660,Verdon,0.0,0.0,0.0,2025-11-07
46,68740,Warner,0.0,0.0,0.0,2025-11-07
46,70540,Westport,0.0,0.0,0.0,2025-11-07
46,58180,Seneca,0.0,0.0,0.0,2025-11-07
46,46060,Nunda,0.0,0.0,0.0,2025-11-07
46,52860,Ramona,0.0,0.0,0.0,2025-11-07
46,70020,Wentworth,0.0,0.0,0.0,2025-11-07
46,05620,Bison,0.0,0.0,0.0,2025-11-07
46,43860,Morristown,0.0,0.0,0.0,2025-11-07
46,15540,Davis,0.0,0.0,0.0,2025-11-07
46,46500,Oelrichs,0.0,0.0,0.0,2025-11-07
46,02780,Aurora,0.0,0.0,0.0,2025-11-07
46,11500,Chelsea,0.0,0.0,0.0,2025-11-07
46,18460,Egan,0.0,0.0,0.0,2025-11-07
46,36620,Letcher,0.0,0.0,0.0,2025-11-07
46,72700,Woonsocket,0.0,0.0,0.0,2025-11-07
46,23020,Freeman,0.0,0.0,0.0,2025-11-07
46,64020,Tripp,0.0,0.0,0.0,2025-11-07
46,05540,Big Stone City,0.0,0.0,0.0,2025-11-07
46,34540,La Bolt,0.0,0.0,0.0,2025-11-07
46,19860,Erwin,0.0,0.0,0.0,2025-11-07
46,32460,Java,0.0,0.0,0.0,2025-11-07
46,39260,Lowry,0.0,0.0,0.0,2025-11-07
46,42140,Midland,0.0,0.0,0.0,2025-11-07
46,50260,Platte,0.0,0.0,0.0,2025-11-07
46,13220,Colman,0.0,0.0,0.0,2025-11-07
46,21540,Flandreau,0.0,0.0,0.0,2025-11-07
46,63940,Trent,0.0,0.0,0.0,2025-11-07
46,68660,Ward,0.0,0.0,0.0,2025-11-07
46,21820,Florence,0.0,0.0,0.0,2025-11-07
46,28140,Henry,0.0,0.0,0.0,2025-11-07
46,34340,Kranzburg,0.0,0.0,0.0,2025-11-07
46,59940,South Shore,0.0,0.0,0.0,2025-11-07
46,69300,Watertown,0.0,0.0,0.0,2025-11-07
46,55540,Rockham,0.0,0.0,0.0,2025-11-07
46,16860,Dolton,0.0,0.0,0.0,2025-11-07
46,30980,Hurley,0.0,0.0,0.0,2025-11-07
46,31940,Irene,0.0,0.0,0.0,2025-11-07
46,40860,Marion,0.0,0.0,0.0,2025-11-07
46,43380,Monroe,0.0,0.0,0.0,2025-11-07
46,48380,Parker,0.0,0.0,0.0,2025-11-07
46,28300,Hermosa,0.0,0.0,0.0,2025-11-07
46,33180,Kadoka,0.0,0.0,0.0,2025-11-07
46,30460,Howard,0.0,0.0,0.0,2025-11-07
46,21060,Farmer,0.0,0.0,0.0,2025-11-07
46,00820,Alexandria,0.0,0.0,0.0,2025-11-07
46,06940,Brandt,0.0,0.0,0.0,2025-11-07
46,40220,Madison,0.0,0.0,0.0,2025-11-07
46,00700,Alcester,0.0,0.0,0.0,2025-11-07
46,32700,Jefferson,0.0,0.0,0.0,2025-11-07
46,04620,Belvidere,0.0,0.0,0.0,2025-11-07
46,31620,Interior,0.0,0.0,0.0,2025-11-07
46,28340,Herreid,0.0,0.0,0.0,2025-11-07
46,71180,White Lake,0.0,0.0,0.0,2025-11-07
46,15140,Custer,0.0,0.0,0.0,2025-11-07
46,20340,Fairburn,0.0,0.0,0.0,2025-11-07
46,12180,Clark,0.0,0.0,0.0,2025-11-07
46,44620,Naples,0.0,0.0,0.0,2025-11-07
46,53260,Raymond,0.0,0.0,0.0,2025-11-07
46,67220,Vienna,0.0,0.0,0.0,2025-11-07
46,20380,Fairfax,0.0,0.0,0.0,2025-11-07
46,62155,Summerset,0.0,0.0,0.0,2025-11-07
46,36340,Lemmon,0.0,0.0,0.0,2025-11-07
46,08140,Buffalo,0.0,0.0,0.0,2025-11-07
46,03420,Bancroft,0.0,0.0,0.0,2025-11-07
46,46780,Oldham,0.0,0.0,0.0,2025-11-07
46,29100,Hill City,0.0,0.0,0.0,2025-11-07
46,52980,Rapid City,0.0,0.0,0.0,2025-11-07
46,68380,Wall,0.0,0.0,0.0,2025-11-07
46,54220,Revillo,0.0,0.0,0.0,2025-11-07
46,03860,Batesland,0.0,0.0,0.0,2025-11-07
46,22260,Fort Pierre,0.0,0.0,0.0,2025-11-07
46,28980,Highmore,0.0,0.0,0.0,2025-11-07
46,07180,Bridgewater,0.0,0.0,0.0,2025-11-07
46,09300,Canistota,0.0,0.0,0.0,2025-11-07
46,43500,Montrose,0.0,0.0,0.0,2025-11-07
46,57340,Salem,0.0,0.0,0.0,2025-11-07
46,60060,Spencer,0.0,0.0,0.0,2025-11-07
46,57140,St. Francis,0.0,0.0,0.0,2025-11-07
46,41220,Marvin,0.0,0.0,0.0,2025-11-07
46,42260,Milbank,0.0,0.0,0.0,2025-11-07
46,61740,Stockholm,0.0,0.0,0.0,2025-11-07
46,61980,Strandburg,0.0,0.0,0.0,2025-11-07
46,54020,Reliance,0.0,0.0,0.0,2025-11-07
46,06620,Box Elder,0.0,0.0,0.0,2025-11-07
46,52500,Quinn,0.0,0.0,0.0,2025-11-07
46,45700,North Sioux City,0.0,0.0,0.0,2025-11-07
46,62100,Sturgis,0.0,0.0,0.0,2025-11-07
46,35100,Lake Andes,0.0,0.0,0.0,2025-11-07
46,59020,Sioux Falls,0.0,0.0,0.0,2025-11-07
46,50020,Plankinton,0.0,0.0,0.0,2025-11-07
46,49540,Pierpont,0.0,0.0,0.0,2025-11-07
46,70140,Wessington,0.0,0.0,0.0,2025-11-07
46,04980,Beresford,0.0,0.0,0.0,2025-11-07
46,72820,Worthing,0.0,0.0,0.0,2025-11-07
46,14220,Cottonwood,0.0,0.0,0.0,2025-11-07
46,57180,St. Lawrence,0.0,0.0,0.0,2025-11-07
46,35220,Lake City,0.0,0.0,0.0,2025-11-07
46,44100,Mount Vernon,0.0,0.0,0.0,2025-11-07
46,02380,Artesian,0.0,0.0,0.0,2025-11-07
46,41100,Martin,0.0,0.0,0.0,2025-11-07
46,03380,Baltic,0.0,0.0,0.0,2025-11-07
46,60020,Spearfish,0.0,0.0,0.0,2025-11-07
46,15980,Dell Rapids,0.0,0.0,0.0,2025-11-07
46,23820,Garretson,0.0,0.0,0.0,2025-11-07
46,44020,Mound City,0.0,0.0,0.0,2025-11-07
46,63700,Tolstoy,0.0,0.0,0.0,2025-11-07
46,43180,Mobridge,0.0,0.0,0.0,2025-11-07
46,01500,Andover,0.0,0.0,0.0,2025-11-07
46,07300,Bristol,0.0,0.0,0.0,2025-11-07
46,26220,Grenville,0.0,0.0,0.0,2025-11-07
46,56380,Roslyn,0.0,0.0,0.0,2025-11-07
46,69340,Waubay,0.0,0.0,0.0,2025-11-07
46,69780,Webster,0.0,0.0,0.0,2025-11-07
46,11060,Centerville,0.0,0.0,0.0,2025-11-07
46,23900,Gayville,0.0,0.0,0.0,2025-11-07
46,07420,Broadland,0.0,0.0,0.0,2025-11-07
46,10620,Cavour,0.0,0.0,0.0,2025-11-07
46,10500,Castlewood,0.0,0.0,0.0,2025-11-07
46,02340,Artas,0.0,0.0,0.0,2025-11-07
46,36540,Lesterville,0.0,0.0,0.0,2025-11-07
46,53940,Ree Heights,0.0,0.0,0.0,2025-11-07
46,03060,Badger,0.0,0.0,0.0,2025-11-07
46,16260,De Smet,0.0,0.0,0.0,2025-11-07
46,28460,Hetland,0.0,0.0,0.0,2025-11-07
46,35500,Lake Preston,0.0,0.0,0.0,2025-11-07
46,23140,Fruitdale,0.0,0.0,0.0,2025-11-07
46,46180,Oacoma,0.0,0.0,0.0,2025-11-07
46,51820,Presho,0.0,0.0,0.0,2025-11-07
46,08700,Burke,0.0,0.0,0.0,2025-11-07
46,15300,Dallas,0.0,0.0,0.0,2025-11-07
46,67020,Viborg,0.0,0.0,0.0,2025-11-07
46,17620,Eagle Butte,0.0,0.0,0.0,2025-11-07
46,32140,Isabel,0.0,0.0,0.0,2025-11-07
46,13980,Corsica,0.0,0.0,0.0,2025-11-07
46,09500,Canton,0.0,0.0,0.0,2025-11-07
46,20780,Fairview,0.0,0.0,0.0,2025-11-07
46,61700,Stickney,0.0,0.0,0.0,2025-11-07
46,27260,Harrisburg,0.0,0.0,0.0,2025-11-07
46,30740,Hudson,0.0,0.0,0.0,2025-11-07
46,36380,Lennox,0.0,0.0,0.0,2025-11-07
46,63100,Tea,0.0,0.0,0.0,2025-11-07
46,71580,Whitewood,0.0,0.0,0.0,2025-11-07
46,01140,Altamont,0.0,0.0,0.0,2025-11-07
46,12540,Clear Lake,0.0,0.0,0.0,2025-11-07
46,23860,Gary,0.0,0.0,0.0,2025-11-07
46,63740,Toronto,0.0,0.0,0.0,2025-11-07
46,27940,Hazel,0.0,0.0,0.0,2025-11-07
46,13300,Colome,0.0,0.0,0.0,2025-11-07
46,72180,Winner,0.0,0.0,0.0,2025-11-07
46,20980,Faith,0.0,0.0,0.0,2025-11-07
46,27420,Harrold,0.0,0.0,0.0,2025-11-07
46,29500,Hitchcock,0.0,0.0,0.0,2025-11-07
46,32020,Iroquois,0.0,0.0,0.0,2025-11-07
46,67500,Virgil,0.0,0.0,0.0,2025-11-07
46,72540,Wolsey,0.0,0.0,0.0,2025-11-07
46,73020,Yale,0.0,0.0,0.0,2025-11-07
46,02180,Arlington,0.0,0.0,0.0,2025-11-07
46,07580,Brookings,0.0,0.0,0.0,2025-11-07
46,07740,Bruce,0.0,0.0,0.0,2025-11-07
46,18700,Elkton,0.0,0.0,0.0,2025-11-07
46,67700,Volga,0.0,0.0,0.0,2025-11-07
46,70940,White,0.0,0.0,0.0,2025-11-07
46,60660,Springfield,0.0,0.0,0.0,2025-11-07
46,62820,Tabor,0.0,0.0,0.0,2025-11-07
46,64860,Tyndall,0.0,0.0,0.0,2025-11-07
46,49500,Piedmont,0.0,0.0,0.0,2025-11-07
46,12100,Claremont,0.0,0.0,0.0,2025-11-07
46,04380,Belle Fourche,0.0,0.0,0.0,2025-11-07
46,58140,Selby,0.0,0.0,0.0,2025-11-07
46,08060,Bryant,0.0,0.0,0.0,2025-11-07
46,35460,Lake Norden,0.0,0.0,0.0,2025-11-07
46,33820,Keystone,0.0,0.0,0.0,2025-11-07
46,45060,New Underwood,0.0,0.0,0.0,2025-11-07
46,70740,Wetonka,0.0,0.0,0.0,2025-11-07
46,00100,Aberdeen,0.0,0.0,0.0,2025-11-07
46,62020,Stratford,0.0,0.0,0.0,2025-11-07
46,45100,New Witten,0.0,0.0,0.0,2025-11-07
46,02900,Avon,0.0,0.0,0.0,2025-11-07
46,57940,Scotland,0.0,0.0,0.0,2025-11-07
46,11220,Chamberlain,0.0,0.0,0.0,2025-11-07
46,52220,Pukwana,0.0,0.0,0.0,2025-11-07
46,51260,Pollock,0.0,0.0,0.0,2025-11-07
46,02540,Ashton,0.0,0.0,0.0,2025-11-07
46,07060,Brentford,0.0,0.0,0.0,2025-11-07
46,13700,Conde,0.0,0.0,0.0,2025-11-07
46,22580,Frankfort,0.0,0.0,0.0,2025-11-07
46,41860,Mellette,0.0,0.0,0.0,2025-11-07
46,45740,Northville,0.0,0.0,0.0,2025-11-07
46,64300,Tulare,0.0,0.0,0.0,2025-11-07
46,53460,Redfield,0.0,0.0,0.0,2025-11-07
46,64700,Twin Brooks,0.0,0.0,0.0,2025-11-07
46,07380,Britton,0.0,0.0,0.0,2025-11-07
46,18180,Eden,0.0,0.0,0.0,2025-11-07
46,35820,Langford,0.0,0.0,0.0,2025-11-07
46,66540,Veblen,0.0,0.0,0.0,2025-11-07
46,08820,Bushnell,0.0,0.0,0.0,2025-11-07
46,71940,Willow Lake,0.0,0.0,0.0,2025-11-07
46,39940,McIntosh,0.0,0.0,0.0,2025-11-07
46,40020,McLaughlin,0.0,0.0,0.0,2025-11-07
46,44860,Newell,0.0,0.0,0.0,2025-11-07
46,17420,Dupree,0.0,0.0,0.0,2025-11-07
46,45180,Nisland,0.0,0.0,0.0,2025-11-07
46,69140,Wasta,0.0,0.0,0.0,2025-11-07
46,18620,Elk Point,0.0,0.0,0.0,2025-11-07
46,68100,Wakonda,0.0,0.0,0.0,2025-11-07
46,10220,Carthage,0.0,0.0,0.0,2025-11-07
46,67340,Vilas,0.0,0.0,0.0,2025-11-07
46,64540,Turton,0.0,0.0,0.0,2025-11-07
46,22860,Frederick,0.0,0.0,0.0,2025-11-07
46,26180,Gregory,0.0,0.0,0.0,2025-11-07
46,63620,Timber Lake,0.0,0.0,0.0,2025-11-07
46,00460,Agar,0.0,0.0,0.0,2025-11-07
46,20180,Eureka,0.0,0.0,0.0,2025-11-07
46,29340,Hillsview,0.0,0.0,0.0,2025-11-07
46,36460,Leola,0.0,0.0,0.0,2025-11-07
46,38860,Long Lake,0.0,0.0,0.0,2025-11-07
46,06660,Bradley,0.0,0.0,0.0,2025-11-07
46,23220,Fulton,0.0,0.0,0.0,2025-11-07
46,71340,White River,0.0,0.0,0.0,2025-11-07
46,72620,Wood,0.0,0.0,0.0,2025-11-07
46,09420,Canova,0.0,0.0,0.0,2025-11-07
46,01020,Alpena,0.0,0.0,0.0,2025-11-07
46,35780,Lane,0.0,0.0,0.0,2025-11-07
46,70220,Wessington Springs,0.0,0.0,0.0,2025-11-07
46,36260,Lebanon,0.0,0.0,0.0,2025-11-07
46,16820,Doland,0.0,0.0,0.0,2025-11-07
46,11140,Central City,0.0,0.0,0.0,2025-11-07
46,15700,Deadwood,0.0,0.0,0.0,2025-11-07
46,36220,Lead,0.0,0.0,0.0,2025-11-07
46,12020,Claire City,0.0,0.0,0.0,2025-11-07
46,44820,New Effington,0.0,0.0,0.0,2025-11-07
46,47660,Ortley,0.0,0.0,0.0,2025-11-07
46,56340,Rosholt,0.0,0.0,0.0,2025-11-07
46,59260,Sisseton,0.0,0.0,0.0,2025-11-07
46,71380,White Rock,0.0,0.0,0.0,2025-11-07
46,71980,Wilmot,0.0,0.0,0.0,2025-11-07
46,13420,Columbia,0.0,0.0,0.0,2025-11-07
46,06220,Bonesteel,0.0,0.0,0.0,2025-11-07
46,28420,Herrick,0.0,0.0,0.0,2025-11-07
46,42940,Mission,0.0,0.0,0.0,2025-11-07
46,42980,Mission Hill,0.0,0.0,0.0,2025-11-07
46,65780,Utica,0.0,0.0,0.0,2025-11-07
46,67780,Volin,0.0,0.0,0.0,2025-11-07
46,73060,Yankton,0.0,0.0,0.0,2025-11-07
46,16060,Delmont,0.0,0.0,0.0,2025-11-07
46,49300,Philip,0.0,0.0,0.0,2025-11-07
46,31860,Ipswich,0.0,0.0,0.0,2025-11-07
46,55820,Roscoe,0.0,0.0,0.0,2025-11-07
46,00520,Agency Village,0.0,0.0,0.0,2025-11-07
46,00900,Allen,0.0,0.0,0.0,2025-11-07
46,01450,Anderson,0.0,0.0,0.0,2025-11-07
46,01560,Angostura,0.0,0.0,0.0,2025-11-07
46,01740,Antelope,0.0,0.0,0.0,2025-11-07
46,01980,Ardmore,0.0,0.0,0.0,2025-11-07
46,02530,Ashland Heights,0.0,0.0,0.0,2025-11-07
46,02860,Aurora Center,0.0,0.0,0.0,2025-11-07
46,03900,Bath,0.0,0.0,0.0,2025-11-07
46,03960,Bath Corner,0.0,0.0,0.0,2025-11-07
46,05580,Bijou Hills,0.0,0.0,0.0,2025-11-07
46,05780,Blackhawk,0.0,0.0,0.0,2025-11-07
46,06120,Blucksberg Mountain,0.0,0.0,0.0,2025-11-07
46,06140,Blumengard Colony,0.0,0.0,0.0,2025-11-07
46,06300,Bon Homme Colony,0.0,0.0,0.0,2025-11-07
46,06440,Boulder Canyon,0.0,0.0,0.0,2025-11-07
46,07044,Brant Lake South,0.0,0.0,0.0,2025-11-07
46,07068,Brentwood Colony,0.0,0.0,0.0,2025-11-07
46,07140,Bridger,0.0,0.0,0.0,2025-11-07
46,08460,Bullhead,0.0,0.0,0.0,2025-11-07
46,08500,Burbank,0.0,0.0,0.0,2025-11-07
46,09204,Cameron Colony,0.0,0.0,0.0,2025-11-07
46,09278,Camrose Colony,0.0,0.0,0.0,2025-11-07
46,09780,Caputa,0.0,0.0,0.0,2025-11-07
46,10835,Cedar Grove Colony,0.0,0.0,0.0,2025-11-07
46,11540,Cherry Creek,0.0,0.0,0.0,2025-11-07
46,11660,Chester,0.0,0.0,0.0,2025-11-07
46,12148,Claremont Colony,0.0,0.0,0.0,2025-11-07
46,12340,Clark Colony,0.0,0.0,0.0,2025-11-07
46,12508,Clearfield Colony,0.0,0.0,0.0,2025-11-07
46,12640,Clear Lake,0.0,0.0,0.0,2025-11-07
46,13010,Cloverleaf Colony,0.0,0.0,0.0,2025-11-07
46,13188,Collins Colony,0.0,0.0,0.0,2025-11-07
46,13355,Colonial Pine Hills,0.0,0.0,0.0,2025-11-07
46,13840,Corn Creek,0.0,0.0,0.0,2025-11-07
46,14320,Cow Creek,0.0,0.0,0.0,2025-11-07
46,14660,Crocker,0.0,0.0,0.0,2025-11-07
46,14680,Crook City,0.0,0.0,0.0,2025-11-07
46,15256,Dakota Dunes,0.0,0.0,0.0,2025-11-07
46,15774,Deerfield Colony,0.0,0.0,0.0,2025-11-07
46,17215,Dudley,0.0,0.0,0.0,2025-11-07
46,19556,Enemy Swim,0.0,0.0,0.0,2025-11-07
46,20208,Evergreen Colony,0.0,0.0,0.0,2025-11-07
46,21340,Fedora,0.0,0.0,0.0,2025-11-07
46,21380,Ferney,0.0,0.0,0.0,2025-11-07
46,22070,Fordham Colony,0.0,0.0,0.0,2025-11-07
46,22100,Forestburg,0.0,0.0,0.0,2025-11-07
46,22340,Fort Thompson,0.0,0.0,0.0,2025-11-07
46,23421,Gann Valley,0.0,0.0,0.0,2025-11-07
46,24540,Glendale Colony,0.0,0.0,0.0,2025-11-07
46,24760,Golden View Colony,0.0,0.0,0.0,2025-11-07
46,25020,Graceville Colony,0.0,0.0,0.0,2025-11-07
46,25741,Grassland Colony,0.0,0.0,0.0,2025-11-07
46,25743,Grass Ranch Colony,0.0,0.0,0.0,2025-11-07
46,25900,Green Grass,0.0,0.0,0.0,2025-11-07
46,26035,Green Valley,0.0,0.0,0.0,2025-11-07
46,26150,Greenwood Colony,0.0,0.0,0.0,2025-11-07
46,26660,Hamill,0.0,0.0,0.0,2025-11-07
46,27300,Harrison,0.0,0.0,0.0,2025-11-07
46,29116,Hillcrest Colony,0.0,0.0,0.0,2025-11-07
46,29300,Hillside Colony,0.0,0.0,0.0,2025-11-07
46,30056,Horse Creek,0.0,0.0,0.0,2025-11-07
46,31140,Huron Colony,0.0,0.0,0.0,2025-11-07
46,31196,Hutterville Colony,0.0,0.0,0.0,2025-11-07
46,31220,Ideal,0.0,0.0,0.0,2025-11-07
46,32388,Jamesville Colony,0.0,0.0,0.0,2025-11-07
46,32820,Johnson Siding,0.0,0.0,0.0,2025-11-07
46,33380,Kaylor,0.0,0.0,0.0,2025-11-07
46,33540,Kenel,0.0,0.0,0.0,2025-11-07
46,33900,Kidder,0.0,0.0,0.0,2025-11-07
46,34460,Kyle,0.0,0.0,0.0,2025-11-07
46,35430,Lake Madison,0.0,0.0,0.0,2025-11-07
46,35480,Lake Poinsett,0.0,0.0,0.0,2025-11-07
46,35671,Lakeview Colony,0.0,0.0,0.0,2025-11-07
46,35900,Lantry,0.0,0.0,0.0,2025-11-07
46,35940,La Plant,0.0,0.0,0.0,2025-11-07
46,37900,Little Eagle,0.0,0.0,0.0,2025-11-07
46,38760,Long Hollow,0.0,0.0,0.0,2025-11-07
46,38900,Long Lake Colony,0.0,0.0,0.0,2025-11-07
46,39020,Loomis,0.0,0.0,0.0,2025-11-07
46,39180,Lower Brule,0.0,0.0,0.0,2025-11-07
46,39740,Lyons,0.0,0.0,0.0,2025-11-07
46,40550,Manderson-White Horse Creek,0.0,0.0,0.0,2025-11-07
46,40580,Mansfield,0.0,0.0,0.0,2025-11-07
46,41180,Marty,0.0,0.0,0.0,2025-11-07
46,41398,Maverick Junction,0.0,0.0,0.0,2025-11-07
46,41420,Maxwell Colony,0.0,0.0,0.0,2025-11-07
46,41548,Mayfield Colony,0.0,0.0,0.0,2025-11-07
46,41680,Meadow View Addition,0.0,0.0,0.0,2025-11-07
46,41700,Meckling,0.0,0.0,0.0,2025-11-07
46,42440,Millbrook Colony,0.0,0.0,0.0,2025-11-07
46,42579,Millerdale Colony,0.0,0.0,0.0,2025-11-07
46,42620,Milltown,0.0,0.0,0.0,2025-11-07
46,42700,Mina,0.0,0.0,0.0,2025-11-07
46,43780,Morningside,0.0,0.0,0.0,2025-11-07
46,44032,Mountain Plains,0.0,0.0,0.0,2025-11-07
46,44800,Newdale Colony,0.0,0.0,0.0,2025-11-07
46,44900,New Elm Spring Colony,0.0,0.0,0.0,2025-11-07
46,44940,New Holland,0.0,0.0,0.0,2025-11-07
46,45024,Newport Colony,0.0,0.0,0.0,2025-11-07
46,45390,Norfeld Colony,0.0,0.0,0.0,2025-11-07
46,45420,Norris,0.0,0.0,0.0,2025-11-07
46,45548,North Eagle Butte,0.0,0.0,0.0,2025-11-07
46,45715,North Spearfish,0.0,0.0,0.0,2025-11-07
46,46240,Oahe Acres,0.0,0.0,0.0,2025-11-07
46,46388,Oak Lane Colony,0.0,0.0,0.0,2025-11-07
46,46540,Oglala,0.0,0.0,0.0,2025-11-07
46,46620,Okaton,0.0,0.0,0.0,2025-11-07
46,46660,Okreek,0.0,0.0,0.0,2025-11-07
46,46700,Ola,0.0,0.0,0.0,2025-11-07
46,46770,Old Elm Spring Colony,0.0,0.0,0.0,2025-11-07
46,47340,Oral,0.0,0.0,0.0,2025-11-07
46,47588,Orland Colony,0.0,0.0,0.0,2025-11-07
46,48500,Parmelee,0.0,0.0,0.0,2025-11-07
46,48820,Pearl Creek Colony,0.0,0.0,0.0,2025-11-07
46,48948,Peever Flats,0.0,0.0,0.0,2025-11-07
46,49028,Pembrook Colony,0.0,0.0,0.0,2025-11-07
46,49640,Pine Lakes Addition,0.0,0.0,0.0,2025-11-07
46,49660,Pine Ridge,0.0,0.0,0.0,2025-11-07
46,49980,Plainview Colony,0.0,0.0,0.0,2025-11-07
46,50310,Platte Colony,0.0,0.0,0.0,2025-11-07
46,50988,Pleasant Valley Colony,0.0,0.0,0.0,2025-11-07
46,51220,Poinsett Colony,0.0,0.0,0.0,2025-11-07
46,51340,Porcupine,0.0,0.0,0.0,2025-11-07
46,51660,Prairie City,0.0,0.0,0.0,2025-11-07
46,51724,Prairiewood Village,0.0,0.0,0.0,2025-11-07
46,52140,Provo,0.0,0.0,0.0,2025-11-07
46,53007,Rapid Valley,0.0,0.0,0.0,2025-11-07
46,54145,Renner Corner,0.0,0.0,0.0,2025-11-07
46,54750,Richland,0.0,0.0,0.0,2025-11-07
46,55220,Riverside Colony,0.0,0.0,0.0,2025-11-07
46,55620,Rockport Colony,0.0,0.0,0.0,2025-11-07
46,55684,Rolland Colony,0.0,0.0,0.0,2025-11-07
46,55940,Rosebud,0.0,0.0,0.0,2025-11-07
46,56140,Rosedale Colony,0.0,0.0,0.0,2025-11-07
46,56420,Roswell,0.0,0.0,0.0,2025-11-07
46,56580,Rowena,0.0,0.0,0.0,2025-11-07
46,56820,Running Water,0.0,0.0,0.0,2025-11-07
46,56964,Rustic Acres Colony,0.0,0.0,0.0,2025-11-07
46,57060,St. Charles,0.0,0.0,0.0,2025-11-07
46,57260,St. Onge,0.0,0.0,0.0,2025-11-07
46,58310,Shamrock Colony,0.0,0.0,0.0,2025-11-07
46,58332,Shannon Colony,0.0,0.0,0.0,2025-11-07
46,58590,Shindler,0.0,0.0,0.0,2025-11-07
46,58680,Sicangu Village,0.0,0.0,0.0,2025-11-07
46,58868,Silver Lake Colony,0.0,0.0,0.0,2025-11-07
46,59620,Smithwick,0.0,0.0,0.0,2025-11-07
46,59700,Soldier Creek,0.0,0.0,0.0,2025-11-07
46,60180,Spink Colony,0.0,0.0,0.0,2025-11-07
46,60500,Spring Creek,0.0,0.0,0.0,2025-11-07
46,60540,Spring Creek Colony,0.0,0.0,0.0,2025-11-07
46,60958,Spring Lake Colony,0.0,0.0,0.0,2025-11-07
46,61180,Spring Valley Colony,0.0,0.0,0.0,2025-11-07
46,61580,Stephan,0.0,0.0,0.0,2025-11-07
46,61940,Storla,0.0,0.0,0.0,2025-11-07
