state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
28,49240,Moss Point,0.0,0.0,0.0,2025-11-07
28,59920,Prentiss,0.0,0.0,0.0,2025-11-07
28,60480,Purvis,0.0,0.0,0.0,2025-11-07
28,51360,New Hebron,0.0,0.0,0.0,2025-11-07
28,64920,Sandersville,0.0,0.0,0.0,2025-11-07
28,51000,New Albany,0.0,0.0,0.0,2025-11-07
28,31980,Hickory,0.0,0.0,0.0,2025-11-07
28,35260,Itta Bena,0.0,0.0,0.0,2025-11-07
28,48800,Morgan City,0.0,0.0,0.0,2025-11-07
28,66080,Schlater,0.0,0.0,0.0,2025-11-07
28,67840,Sidon,0.0,0.0,0.0,2025-11-07
28,78640,Wesson,0.0,0.0,0.0,2025-11-07
28,33900,Houston,0.0,0.0,0.0,2025-11-07
28,51420,New Houlka,0.0,0.0,0.0,2025-11-07
28,55360,Pascagoula,0.0,0.0,0.0,2025-11-07
28,20380,Duncan,0.0,0.0,0.0,2025-11-07
28,80800,Winstonville,0.0,0.0,0.0,2025-11-07
28,06060,Big Creek,0.0,0.0,0.0,2025-11-07
28,15980,Courtland,0.0,0.0,0.0,2025-11-07
28,04540,Beauregard,0.0,0.0,0.0,2025-11-07
28,19100,Diamondhead,0.0,0.0,0.0,2025-11-07
28,10460,Caledonia,0.0,0.0,0.0,2025-11-07
28,37560,Kilmichael,0.0,0.0,0.0,2025-11-07
28,54640,Osyka,0.0,0.0,0.0,2025-11-07
28,24980,Florence,0.0,0.0,0.0,2025-11-07
28,55760,Pearl,0.0,0.0,0.0,2025-11-07
28,60360,Puckett,0.0,0.0,0.0,2025-11-07
28,62400,Richland,0.0,0.0,0.0,2025-11-07
28,72040,Sylvarena,0.0,0.0,0.0,2025-11-07
28,54840,Oxford,0.0,0.0,0.0,2025-11-07
28,09180,Bruce,0.0,0.0,0.0,2025-11-07
28,10580,Calhoun City,0.0,0.0,0.0,2025-11-07
28,76320,Vardaman,0.0,0.0,0.0,2025-11-07
28,68320,Slate Springs,0.0,0.0,0.0,2025-11-07
28,67520,Shubuta,0.0,0.0,0.0,2025-11-07
28,78360,Waynesboro,0.0,0.0,0.0,2025-11-07
28,09460,Bude,0.0,0.0,0.0,2025-11-07
28,26980,Georgetown,0.0,0.0,0.0,2025-11-07
28,53200,Oakland,0.0,0.0,0.0,2025-11-07
28,78000,Water Valley,0.0,0.0,0.0,2025-11-07
28,24940,Flora,0.0,0.0,0.0,2025-11-07
28,62520,Ridgeland,0.0,0.0,0.0,2025-11-07
28,44520,Madison,0.0,0.0,0.0,2025-11-07
28,14900,Coldwater,0.0,0.0,0.0,2025-11-07
28,73720,Tishomingo,0.0,0.0,0.0,2025-11-07
28,77640,Walthall,0.0,0.0,0.0,2025-11-07
28,50440,Natchez,0.0,0.0,0.0,2025-11-07
28,08980,Brooksville,0.0,0.0,0.0,2025-11-07
28,44240,Macon,0.0,0.0,0.0,2025-11-07
28,44600,Magee,0.0,0.0,0.0,2025-11-07
28,46600,Mendenhall,0.0,0.0,0.0,2025-11-07
28,20020,Drew,0.0,0.0,0.0,2025-11-07
28,54040,Olive Branch,0.0,0.0,0.0,2025-11-07
28,03980,Bay St. Louis,0.0,0.0,0.0,2025-11-07
28,78200,Waveland,0.0,0.0,0.0,2025-11-07
28,65680,Satartia,0.0,0.0,0.0,2025-11-07
28,39840,Leakesville,0.0,0.0,0.0,2025-11-07
28,70320,State Line,0.0,0.0,0.0,2025-11-07
28,08300,Brandon,0.0,0.0,0.0,2025-11-07
28,53520,Ocean Springs,0.0,0.0,0.0,2025-11-07
28,64200,Ruleville,0.0,0.0,0.0,2025-11-07
28,35220,Isola,0.0,0.0,0.0,2025-11-07
28,55400,Pass Christian,0.0,0.0,0.0,2025-11-07
28,56960,Philadelphia,0.0,0.0,0.0,2025-11-07
28,49520,Mount Olive,0.0,0.0,0.0,2025-11-07
28,13820,Clarksdale,0.0,0.0,0.0,2025-11-07
28,14580,Coahoma,0.0,0.0,0.0,2025-11-07
28,20340,Dumas,0.0,0.0,0.0,2025-11-07
28,62600,Ripley,0.0,0.0,0.0,2025-11-07
28,77480,Walnut,0.0,0.0,0.0,2025-11-07
28,21340,Ecru,0.0,0.0,0.0,2025-11-07
28,60720,Quitman,0.0,0.0,0.0,2025-11-07
28,70760,Stonewall,0.0,0.0,0.0,2025-11-07
28,72400,Taylorsville,0.0,0.0,0.0,2025-11-07
28,69160,Soso,0.0,0.0,0.0,2025-11-07
28,05140,Belzoni,0.0,0.0,0.0,2025-11-07
28,42240,Louise,0.0,0.0,0.0,2025-11-07
28,07060,Blue Mountain,0.0,0.0,0.0,2025-11-07
28,73760,Toccopola,0.0,0.0,0.0,2025-11-07
28,32020,Hickory Flat,0.0,0.0,0.0,2025-11-07
28,33100,Holly Springs,0.0,0.0,0.0,2025-11-07
28,59720,Potts Camp,0.0,0.0,0.0,2025-11-07
28,46200,Meadville,0.0,0.0,0.0,2025-11-07
28,64080,Roxie,0.0,0.0,0.0,2025-11-07
28,22580,Enterprise,0.0,0.0,0.0,2025-11-07
28,27540,Glen,0.0,0.0,0.0,2025-11-07
28,00180,Aberdeen,0.0,0.0,0.0,2025-11-07
28,53680,Okolona,0.0,0.0,0.0,2025-11-07
28,81000,Woodland,0.0,0.0,0.0,2025-11-07
28,81120,Woodville,0.0,0.0,0.0,2025-11-07
28,75160,Tylertown,0.0,0.0,0.0,2025-11-07
28,66400,Seminary,0.0,0.0,0.0,2025-11-07
28,48560,Monticello,0.0,0.0,0.0,2025-11-07
28,67960,Silver Creek,0.0,0.0,0.0,2025-11-07
28,67000,Shaw,0.0,0.0,0.0,2025-11-07
28,00940,Alligator,0.0,0.0,0.0,2025-11-07
28,05220,Benoit,0.0,0.0,0.0,2025-11-07
28,05820,Beulah,0.0,0.0,0.0,2025-11-07
28,46640,Meridian,0.0,0.0,0.0,2025-11-07
28,08180,Boyle,0.0,0.0,0.0,2025-11-07
28,11780,Carthage,0.0,0.0,0.0,2025-11-07
28,40360,Lena,0.0,0.0,0.0,2025-11-07
28,38320,Kosciusko,0.0,0.0,0.0,2025-11-07
28,43840,McLain,0.0,0.0,0.0,2025-11-07
28,18180,Decatur,0.0,0.0,0.0,2025-11-07
28,51720,Newton,0.0,0.0,0.0,2025-11-07
28,65560,Sardis,0.0,0.0,0.0,2025-11-07
28,39640,Laurel,0.0,0.0,0.0,2025-11-07
28,00460,Agricola,0.0,0.0,0.0,2025-11-07
28,00680,Alcorn State University,0.0,0.0,0.0,2025-11-07
28,01940,Arkabutla,0.0,0.0,0.0,2025-11-07
28,02060,Arnold Line,0.0,0.0,0.0,2025-11-07
28,02380,Austin,0.0,0.0,0.0,2025-11-07
28,03940,Baxterville,0.0,0.0,0.0,2025-11-07
28,04705,Beechwood,0.0,0.0,0.0,2025-11-07
28,05180,Benndale,0.0,0.0,0.0,2025-11-07
28,05340,Benton,0.0,0.0,0.0,2025-11-07
28,05780,Bethlehem,0.0,0.0,0.0,2025-11-07
28,06100,Biggersville,0.0,0.0,0.0,2025-11-07
28,06180,Big Point,0.0,0.0,0.0,2025-11-07
28,07220,Bobo,0.0,0.0,0.0,2025-11-07
28,07322,Bogue Chitto,0.0,0.0,0.0,2025-11-07
28,07330,Bogue Chitto,0.0,0.0,0.0,2025-11-07
28,07460,Bolivar,0.0,0.0,0.0,2025-11-07
28,07620,Bond,0.0,0.0,0.0,2025-11-07
28,07900,Bovina,0.0,0.0,0.0,2025-11-07
28,08655,Bridgetown,0.0,0.0,0.0,2025-11-07
28,09380,Buckatunna,0.0,0.0,0.0,2025-11-07
28,12780,Chalybeate,0.0,0.0,0.0,2025-11-07
28,13700,Clara,0.0,0.0,0.0,2025-11-07
28,14140,Cleary,0.0,0.0,0.0,2025-11-07
28,14540,Cloverdale,0.0,0.0,0.0,2025-11-07
28,15180,Collinsville,0.0,0.0,0.0,2025-11-07
28,15420,Columbus AFB,0.0,0.0,0.0,2025-11-07
28,15540,Conehatta,0.0,0.0,0.0,2025-11-07
28,17700,Darling,0.0,0.0,0.0,2025-11-07
28,18420,DeLisle,0.0,0.0,0.0,2025-11-07
28,18500,Delta City,0.0,0.0,0.0,2025-11-07
28,18700,Dennis,0.0,0.0,0.0,2025-11-07
28,18980,De Soto,0.0,0.0,0.0,2025-11-07
28,20220,Dublin,0.0,0.0,0.0,2025-11-07
28,20420,Dundee,0.0,0.0,0.0,2025-11-07
28,20610,Eagle Bend,0.0,0.0,0.0,2025-11-07
28,20740,Eastabuchie,0.0,0.0,0.0,2025-11-07
28,21860,Elizabeth,0.0,0.0,0.0,2025-11-07
28,21940,Elliott,0.0,0.0,0.0,2025-11-07
28,22900,Escatawpa,0.0,0.0,0.0,2025-11-07
28,23340,Eudora,0.0,0.0,0.0,2025-11-07
28,24460,Farrell,0.0,0.0,0.0,2025-11-07
28,24740,Fernwood,0.0,0.0,0.0,2025-11-07
28,25740,Foxworth,0.0,0.0,0.0,2025-11-07
28,27580,Glen Allan,0.0,0.0,0.0,2025-11-07
28,27620,Glendale,0.0,0.0,0.0,2025-11-07
28,28500,Grace,0.0,0.0,0.0,2025-11-07
28,29620,Gulf Hills,0.0,0.0,0.0,2025-11-07
28,29660,Gulf Park Estates,0.0,0.0,0.0,2025-11-07
28,30220,Hamilton,0.0,0.0,0.0,2025-11-07
28,30780,Harperville,0.0,0.0,0.0,2025-11-07
28,31460,Helena,0.0,0.0,0.0,2025-11-07
28,31540,Henderson Point,0.0,0.0,0.0,2025-11-07
28,31740,Hermanville,0.0,0.0,0.0,2025-11-07
28,32110,Hide-A-Way Lake,0.0,0.0,0.0,2025-11-07
28,32460,Hillsboro,0.0,0.0,0.0,2025-11-07
28,32820,Holcomb,0.0,0.0,0.0,2025-11-07
28,34340,Hurley,0.0,0.0,0.0,2025-11-07
28,34700,Independence,0.0,0.0,0.0,2025-11-07
28,35340,Jacinto,0.0,0.0,0.0,2025-11-07
28,37190,Kearney Park,0.0,0.0,0.0,2025-11-07
28,37600,Kiln,0.0,0.0,0.0,2025-11-07
28,37840,Kirkville,0.0,0.0,0.0,2025-11-07
28,38160,Kokomo,0.0,0.0,0.0,2025-11-07
28,38910,Lakeview,0.0,0.0,0.0,2025-11-07
28,39000,Lamar,0.0,0.0,0.0,2025-11-07
28,39520,Latimer,0.0,0.0,0.0,2025-11-07
28,39600,Lauderdale,0.0,0.0,0.0,2025-11-07
28,39800,Leaf,0.0,0.0,0.0,2025-11-07
28,41960,Longview,0.0,0.0,0.0,2025-11-07
28,42800,Lyman,0.0,0.0,0.0,2025-11-07
28,42840,Lynchburg,0.0,0.0,0.0,2025-11-07
28,46680,Meridian Station,0.0,0.0,0.0,2025-11-07
28,48030,Mississippi State,0.0,0.0,0.0,2025-11-07
28,48120,Mississippi Valley State University,0.0,0.0,0.0,2025-11-07
28,48720,Mooreville,0.0,0.0,0.0,2025-11-07
28,48880,Morgantown,0.0,0.0,0.0,2025-11-07
28,49160,Moselle,0.0,0.0,0.0,2025-11-07
28,49640,Mount Pleasant,0.0,0.0,0.0,2025-11-07
28,50720,Nellieburg,0.0,0.0,0.0,2025-11-07
28,51240,New Hamilton,0.0,0.0,0.0,2025-11-07
28,51400,New Hope,0.0,0.0,0.0,2025-11-07
28,51680,New Site,0.0,0.0,0.0,2025-11-07
28,51840,Nicholson,0.0,0.0,0.0,2025-11-07
28,51960,Nitta Yuma,0.0,0.0,0.0,2025-11-07
28,52680,North Tunica,0.0,0.0,0.0,2025-11-07
28,53080,Oak Grove,0.0,0.0,0.0,2025-11-07
28,54680,Ovett,0.0,0.0,0.0,2025-11-07
28,55160,Panther Burn,0.0,0.0,0.0,2025-11-07
28,55280,Paris,0.0,0.0,0.0,2025-11-07
28,55560,Pattison,0.0,0.0,0.0,2025-11-07
28,55920,Pearlington,0.0,0.0,0.0,2025-11-07
28,55930,Pearl River,0.0,0.0,0.0,2025-11-07
28,56920,Pheba,0.0,0.0,0.0,2025-11-07
28,59520,Porterville,0.0,0.0,0.0,2025-11-07
28,60880,Randolph,0.0,0.0,0.0,2025-11-07
28,61080,Rawls Springs,0.0,0.0,0.0,2025-11-07
28,61240,Red Banks,0.0,0.0,0.0,2025-11-07
28,61400,Redwater,0.0,0.0,0.0,2025-11-07
28,61440,Redwood,0.0,0.0,0.0,2025-11-07
28,61840,Rena Lara,0.0,0.0,0.0,2025-11-07
28,62900,Robinhood,0.0,0.0,0.0,2025-11-07
28,64240,Runnelstown,0.0,0.0,0.0,2025-11-07
28,64680,St. Martin,0.0,0.0,0.0,2025-11-07
28,65720,Saucier,0.0,0.0,0.0,2025-11-07
28,66240,Scott,0.0,0.0,0.0,2025-11-07
28,66840,Sharon,0.0,0.0,0.0,2025-11-07
28,68200,Skene,0.0,0.0,0.0,2025-11-07
28,70120,Standing Pine,0.0,0.0,0.0,2025-11-07
28,70640,Stewart,0.0,0.0,0.0,2025-11-07
28,70720,Stoneville,0.0,0.0,0.0,2025-11-07
28,71040,Strayhorn,0.0,0.0,0.0,2025-11-07
28,72080,Symonds,0.0,0.0,0.0,2025-11-07
28,73880,Toomsuba,0.0,0.0,0.0,2025-11-07
28,74675,Tucker,0.0,0.0,0.0,2025-11-07
28,74720,Tula,0.0,0.0,0.0,2025-11-07
28,74820,Tunica Resorts,0.0,0.0,0.0,2025-11-07
28,75520,University,0.0,0.0,0.0,2025-11-07
28,76040,Valley Park,0.0,0.0,0.0,2025-11-07
28,76200,Vancleave,0.0,0.0,0.0,2025-11-07
28,76240,Van Vleet,0.0,0.0,0.0,2025-11-07
28,76760,Victoria,0.0,0.0,0.0,2025-11-07
28,77080,Wade,0.0,0.0,0.0,2025-11-07
28,77880,Waterford,0.0,0.0,0.0,2025-11-07
28,78890,West Hattiesburg,0.0,0.0,0.0,2025-11-07
28,79280,Wheeler,0.0,0.0,0.0,2025-11-07
28,79620,White Oak,0.0,0.0,0.0,2025-11-07
28,80840,Winterville,0.0,0.0,0.0,2025-11-07
